187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-133283.407484	-119550.674504
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-134166.726073	-120308.443345
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-185069.694825	-187500.022352	-129213.803019	-115981.235025
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-186034.709040	-187500.022352	-130269.990000	-116911.268760
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-186944.380336	-187500.022352	-131267.257782	-117783.500884
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-132184.685133	-118577.904234
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-133283.407484	-119550.674504
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-134166.726073	-120308.443345
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-135213.592376	-121226.205972
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-136220.404353	-122105.031860
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-137136.311786	-122894.696640
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-138242.901950	-123879.581556
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-139129.685060	-124637.909190
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-140179.568849	-125565.059550
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-136220.404353	-122105.031860
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-137136.311786	-122894.696640
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-138242.901950	-123879.581556
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-139129.685060	-124637.909190
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-140179.568849	-125565.059550
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-141177.909515	-126440.130346
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-142087.692569	-127225.481239
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-143224.211720	-128237.210600
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-144090.498279	-128980.137882
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-145263.584884	-130036.280160
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-146261.925550	-130914.614310
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-147101.434720	-131630.048946
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-142087.692569	-127225.481239
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-143224.211720	-128237.210600
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-144090.498279	-128980.137882
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-145263.584884	-130036.280160
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-146261.925550	-130914.614310
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-147101.434720	-131630.048946
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-148441.846483	-132847.213190
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-149203.169251	-133485.690771
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-150382.760213	-134543.576484
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-151423.345676	-135460.377986
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-152204.405034	-136117.228701
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-153501.923800	-137292.975163
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-154196.928942	-137866.587981
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-149203.169251	-133485.690771
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-150382.760213	-134543.576484
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-151423.345676	-135460.377986
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-152204.405034	-136117.228701
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-153501.923800	-137292.975163
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-154196.928942	-137866.587981
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-155330.631772	-138881.491289
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-156369.093820	-139799.231565
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-157133.188204	-140443.028860
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-158424.560240	-141611.466302
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-159128.439025	-142187.448405
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-160257.246823	-143193.634533
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-161288.109277	-144106.122149
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-156369.093820	-139799.231565
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-157133.188204	-140443.028860
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-158424.560240	-141611.466302
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-159128.439025	-142187.448405
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-160257.246823	-143193.634533
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-161288.109277	-144106.122149
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-162045.431083	-144742.677479
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-163355.042142	-145931.969098
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-164076.578805	-146531.308774
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-165226.397243	-147559.712536
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-166312.446155	-148522.111597
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-167119.679406	-149208.287800
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-162045.431083	-144742.677479
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-163355.042142	-145931.969098
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-164076.578805	-146531.308774
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-165226.397243	-147559.712536
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-166312.446155	-148522.111597
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-167119.679406	-149208.287800
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-168435.884230	-150402.586210
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-169151.542384	-150994.683921
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-170249.527126	-151970.985767
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-171256.652028	-152862.038059
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-171976.199386	-153460.438962
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-173235.876648	-154598.165107
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-173916.643729	-155158.143360
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-169151.542384	-150994.683921
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-170249.527126	-151970.985767
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-171256.652028	-152862.038059
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-171976.199386	-153460.438962
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-173235.876648	-154598.165107
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-173916.643729	-155158.143360
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-174975.110587	-156098.280084
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-175983.040152	-156986.627816
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-176715.663280	-157598.283303
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-178012.936176	-158780.064735
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-178852.937085	-159499.880314
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-179992.384314	-160518.046977
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-181034.355585	-161439.855270
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-175983.040152	-156986.627816
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-176715.663280	-157598.283303
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-178012.936176	-158780.064735
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-178852.937085	-159499.880314
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-179992.384314	-160518.046977
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-181034.355585	-161439.855270
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-181786.268268	-162072.744915
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-183034.009699	-163200.837457
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-183767.661007	-163814.437546
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-184851.295930	-164774.780247
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-185891.747283	-165695.336842
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-186649.627882	-166336.586039
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-167479.184863
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-183034.009699	-163200.837457
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-183767.661007	-163814.437546
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-184851.295930	-164774.780247
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-185891.747283	-165695.336842
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-186649.627882	-166336.586039
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-167479.184863
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-168103.312624
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-169058.648534
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-169988.749324
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-170624.477640
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-171754.224211
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-172361.096425
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-173294.080590
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-169058.648534
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-169988.749324
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-170624.477640
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-171754.224211
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-172361.096425
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-173294.080590
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-174193.134808
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-174793.301498
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-175930.088869
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-176534.748260
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-177516.503932
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-178490.481197
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-174793.301498
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-175930.088869
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-176534.748260
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-177516.503932
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-178490.481197
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-179159.178336
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-180280.185375
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-180947.250837
187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	187500.000000	-187500.022352	-187500.022352
