-440.955215	-5494.125842	-4906.386722	-5456.306691	-53900.382388	-85523.138705	-88857.795460	-97875.338540
-3329.247633	-4777.126584	-5810.313619	-5706.109787	-138204.211081	-123954.370493	-133461.506183	-151723.931935
-363.282903	-5495.712816	-4891.902791	-5457.513685	-53899.600077	-85518.802466	-88870.558306	-97868.834182
-3339.171808	-4779.831145	-5813.241698	-5708.322609	-138206.289793	-123956.918592	-133464.121337	-151726.435331
-3113.150968	-5588.718425	-5389.162050	-5590.372454	-53938.358002	-85644.173401	-88260.199220	-98195.147299
-6464.593883	-6500.937820	-5781.815145	-5693.704569	-138196.343267	-123942.144089	-133453.079576	-151715.639438
-5023.800436	-5648.576397	-5743.168979	-5667.888304	-54001.635790	-85715.587224	-87870.116576	-98389.361607
-3934.756390	-5119.801178	-5799.674189	-5705.998028	-138204.166377	-123953.945810	-133461.550887	-151723.820177
1243.539303	-5456.194932	-4620.507910	-5406.328190	-53860.216303	-85476.334152	-89111.599518	-97749.028832
-5267.859133	-5746.499389	-5800.411797	-5699.739540	-138200.567746	-123948.380226	-133457.505221	-151720.042732
-6073.348948	-5706.199194	-5920.194795	-5747.661680	-54025.686267	-85793.527757	-87501.670420	-98588.560353
-6021.112921	-6222.524491	-5779.714081	-5696.476185	-138197.840833	-123944.446319	-133454.130108	-151716.846432
-440.955215	-5494.125842	-4906.386722	-5456.306691	-53900.382388	-85523.138705	-88857.795460	-97875.338540
-3329.247633	-4777.126584	-5810.313619	-5706.109787	-138204.211081	-123954.370493	-133461.506183	-151723.931935
-3043.704098	-5584.248076	-5375.773355	-5584.628056	-53937.508635	-85644.396918	-88277.074787	-98188.620590
-6459.341223	-6496.713340	-5779.781136	-5692.296409	-138195.069217	-123940.445356	-133451.157326	-151714.007761
-5067.274578	-5648.241120	-5748.734563	-5667.798897	-54003.312171	-85721.152809	-87857.532544	-98397.542345
-3960.706766	-5132.206396	-5796.880221	-5704.008723	-138202.445293	-123951.643580	-133459.181602	-151721.719113
1277.491603	-5454.518551	-4609.935535	-5403.780091	-53861.847980	-85479.642210	-89119.132056	-97748.961776
-5236.186711	-5728.439179	-5800.054169	-5699.717188	-138200.724208	-123947.977894	-133457.147593	-151719.886270
-6057.725079	-5703.874612	-5916.707923	-5744.733601	-54026.490930	-85796.522891	-87506.990136	-98588.515650
-6038.457875	-6232.627479	-5778.842363	-5696.140909	-138197.684371	-123943.641656	-133453.571314	-151716.444101
-502.601326	-5496.316313	-4915.416827	-5458.631272	-53905.076254	-85531.095926	-88848.988873	-97885.285066
-3308.080531	-4765.526028	-5809.955992	-5706.243897	-138204.434598	-123954.035217	-133461.439128	-151723.976639
-2971.418556	-5579.978893	-5360.641224	-5578.928361	-53936.949842	-85644.843953	-88292.117511	-98182.272694
-6452.970976	-6491.348921	-5778.685901	-5691.134118	-138194.197499	-123938.970141	-133449.927980	-151712.800767
-5115.129663	-5648.799914	-5757.228226	-5668.670615	-54005.994380	-85727.634815	-87845.127326	-98406.192470
-3960.706766	-5132.206396	-5796.880221	-5704.008723	-138202.445293	-123951.643580	-133459.181602	-151721.719113
1277.491603	-5454.518551	-4609.935535	-5403.780091	-53861.847980	-85479.642210	-89119.132056	-97748.961776
-5236.186711	-5728.439179	-5800.054169	-5699.717188	-138200.724208	-123947.977894	-133457.147593	-151719.886270
-6057.725079	-5703.874612	-5916.707923	-5744.733601	-54026.490930	-85796.522891	-87506.990136	-98588.515650
-6038.457875	-6232.627479	-5778.842363	-5696.140909	-138197.684371	-123943.641656	-133453.571314	-151716.444101
-502.601326	-5496.316313	-4915.416827	-5458.631272	-53905.076254	-85531.095926	-88848.988873	-97885.285066
-3308.080531	-4765.526028	-5809.955992	-5706.243897	-138204.434598	-123954.035217	-133461.439128	-151723.976639
-2971.418556	-5579.978893	-5360.641224	-5578.928361	-53936.949842	-85644.843953	-88292.117511	-98182.272694
-6452.970976	-6491.348921	-5778.685901	-5691.134118	-138194.197499	-123938.970141	-133449.927980	-151712.800767
-5115.129663	-5648.799914	-5757.228226	-5668.670615	-54005.994380	-85727.634815	-87845.127326	-98406.192470
-3990.076958	-5147.986728	-5794.086253	-5701.482976	-138200.120711	-123948.804909	-133456.566448	-151719.260421
1294.791853	-5449.221188	-4613.265945	-5397.655713	-53859.702213	-85479.284582	-89120.450809	-97745.117276
-5201.139176	-5709.171976	-5797.662532	-5697.213792	-138198.354924	-123945.318037	-133454.443032	-151717.405226
-6041.989451	-5699.046636	-5911.410560	-5739.078610	-54023.965183	-85796.746409	-87507.839502	-98585.453461
-6051.332480	-6237.656622	-5772.762689	-5690.195345	-138191.917621	-123937.494926	-133447.469288	-151710.453833
-575.825641	-5493.410587	-4933.611147	-5455.837304	-53903.869260	-85533.912246	-88832.090954	-97890.448319
-3297.731673	-4762.262674	-5808.324314	-5704.612220	-138203.004086	-123952.157671	-133459.583933	-151722.233203
-2905.123282	-5575.821468	-5350.113553	-5573.228666	-53935.564033	-85645.179229	-88305.886186	-98176.036558
-6445.527845	-6485.068081	-5777.411852	-5689.502441	-138192.856394	-123937.114946	-133448.184544	-151711.258496
-5154.044050	-5649.001080	-5762.972625	-5669.095298	-54007.067264	-85733.647434	-87831.671576	-98414.507319
-4009.835900	-5157.486219	-5794.242715	-5701.661790	-138200.701857	-123948.737854	-133456.521744	-151719.416883
1326.844254	-5449.243539	-4607.499195	-5397.029864	-53861.803277	-85484.581945	-89126.195207	-97747.285396
-5168.907961	-5691.715263	-5799.227154	-5698.398435	-138199.964249	-123946.212106	-133455.605323	-151718.589868
-6029.137198	-5701.415920	-5911.589374	-5741.112619	-54027.787331	-85804.413057	-87515.103819	-98590.393196
-6073.214838	-6253.369898	-5778.820011	-5695.984447	-138198.287868	-123943.082862	-133453.213686	-151716.377046
-6051.332480	-6237.656622	-5772.762689	-5690.195345	-138191.917621	-123937.494926	-133447.469288	-151710.453833
-575.825641	-5493.410587	-4933.611147	-5455.837304	-53903.869260	-85533.912246	-88832.090954	-97890.448319
-3297.731673	-4762.262674	-5808.324314	-5704.612220	-138203.004086	-123952.157671	-133459.583933	-151722.233203
-2905.123282	-5575.821468	-5350.113553	-5573.228666	-53935.564033	-85645.179229	-88305.886186	-98176.036558
-6445.527845	-6485.068081	-5777.411852	-5689.502441	-138192.856394	-123937.114946	-133448.184544	-151711.258496
-5154.044050	-5649.001080	-5762.972625	-5669.095298	-54007.067264	-85733.647434	-87831.671576	-98414.507319
-4009.835900	-5157.486219	-5794.242715	-5701.661790	-138200.701857	-123948.737854	-133456.521744	-151719.416883
1326.844254	-5449.243539	-4607.499195	-5397.029864	-53861.803277	-85484.581945	-89126.195207	-97747.285396
-5168.907961	-5691.715263	-5799.227154	-5698.398435	-138199.964249	-123946.212106	-133455.605323	-151718.589868
-6029.137198	-5701.415920	-5911.589374	-5741.112619	-54027.787331	-85804.413057	-87515.103819	-98590.393196
-6073.214838	-6253.369898	-5778.820011	-5695.984447	-138198.287868	-123943.082862	-133453.213686	-151716.377046
-633.202569	-5499.579668	-4940.115504	-5462.431069	-53910.954763	-85546.071594	-88824.983099	-97904.976953
-3282.085452	-4756.205351	-5812.593497	-5708.635534	-138207.586194	-123955.935115	-133463.473137	-151726.435331
-2831.496636	-5579.598913	-5337.685983	-5575.933227	-53941.196673	-85653.896410	-88325.063983	-98178.919933
-6448.992365	-6489.873706	-5786.263142	-5697.817290	-138201.662982	-123945.273333	-133456.342930	-151719.752159
-5195.193612	-5658.768792	-5774.573180	-5679.108879	-54016.544404	-85749.181896	-87825.793067	-98432.992212
-4035.383944	-5173.043033	-5801.842308	-5708.881403	-138208.346153	-123955.689246	-133463.719006	-151726.792959
1377.403900	-5453.669185	-4585.952113	-5400.807309	-53866.988881	-85493.768512	-89134.621815	-97753.812105
-5133.927480	-5674.102089	-5803.295172	-5701.527679	-138203.272307	-123949.073130	-133458.443994	-151721.674409
-6008.417131	-5702.354694	-5908.169557	-5741.291433	-54028.413180	-85810.515083	-87518.769505	-98594.260048
-6088.436376	-6263.204666	-5780.965779	-5696.722054	-138199.405456	-123943.753415	-133454.018349	-151717.382874
-682.152889	-5501.166642	-4932.985298	-5464.308615	-53910.954763	-85553.268856	-88808.889843	-97915.459921
-3245.272129	-4734.971194	-5812.772311	-5707.450891	-138206.558014	-123954.437548	-133462.087329	-151725.273040
-2733.372478	-5573.541590	-5309.813358	-5568.445393	-53934.289984	-85652.421195	-88333.267073	-98172.259113
-6434.977822	-6477.736709	-5784.542058	-5693.749272	-138197.706723	-123940.825336	-133451.939637	-151715.639438
-6448.992365	-6489.873706	-5786.263142	-5697.817290	-138201.662982	-123945.273333	-133456.342930	-151719.752159
-5195.193612	-5658.768792	-5774.573180	-5679.108879	-54016.544404	-85749.181896	-87825.793067	-98432.992212
-4035.383944	-5173.043033	-5801.842308	-5708.881403	-138208.346153	-123955.689246	-133463.719006	-151726.792959
1377.403900	-5453.669185	-4585.952113	-5400.807309	-53866.988881	-85493.768512	-89134.621815	-97753.812105
-5133.927480	-5674.102089	-5803.295172	-5701.527679	-138203.272307	-123949.073130	-133458.443994	-151721.674409
-6008.417131	-5702.354694	-5908.169557	-5741.291433	-54028.413180	-85810.515083	-87518.769505	-98594.260048
-6088.436376	-6263.204666	-5780.965779	-5696.722054	-138199.405456	-123943.753415	-133454.018349	-151717.382874
-682.152889	-5501.166642	-4932.985298	-5464.308615	-53910.954763	-85553.268856	-88808.889843	-97915.459921
-3245.272129	-4734.971194	-5812.772311	-5707.450891	-138206.558014	-123954.437548	-133462.087329	-151725.273040
-2733.372478	-5573.541590	-5309.813358	-5568.445393	-53934.289984	-85652.421195	-88333.267073	-98172.259113
-6434.977822	-6477.736709	-5784.542058	-5693.749272	-138197.706723	-123940.825336	-133451.939637	-151715.639438
-5218.729999	-5656.891245	-5771.332177	-5677.432499	-54011.001171	-85753.473431	-87803.910709	-98441.977613
-4034.981613	-5166.181048	-5801.059997	-5705.975676	-138205.663944	-123952.470595	-133460.612114	-151723.976639
1435.563139	-5449.712926	-4547.127133	-5396.359312	-53860.350413	-85495.199024	-89130.442039	-97754.303843
-5081.758509	-5642.362612	-5805.172718	-5700.231278	-138202.378238	-123947.687322	-133457.102890	-151720.579174
-5975.336549	-5700.633609	-5897.083091	-5738.899796	-54021.461787	-85814.426638	-87515.237929	-98598.618638
-6096.795928	-6267.071517	-5784.832631	-5697.034979	-138200.031304	-123943.798118	-133454.286570	-151717.807557
-711.344267	-5503.446520	-4906.856109	-5467.191990	-53907.244373	-85561.851926	-88789.108549	-97930.301479
-3190.599762	-4699.051940	-5815.745093	-5707.249726	-138206.736828	-123954.169328	-133462.020273	-151725.183633
-2608.627392	-5568.825372	-5269.043776	-5562.835105	-53924.410513	-85653.136450	-88338.564436	-98170.716842
-6420.985630	-6465.979691	-5786.866639	-5691.648208	-138196.209156	-123938.768976	-133450.084442	-151713.828947
-5222.999182	-5655.997176	-5761.251540	-5677.208981	-54001.769901	-85759.396644	-87779.994342	-98455.813343
-4040.658956	-5164.325853	-5800.635314	-5702.041769	-138202.311182	-123948.581391	-133457.013483	-151720.355656
1529.976908	-5445.041412	-4478.149650	-5391.441928	-53850.180370	-85496.495425	-89123.892978	-97757.589550
-5034.439866	-5613.461806	-5805.463291	-5697.079682	-138199.673676	-123944.423967	-133454.040701	-151717.494633
-5081.758509	-5642.362612	-5805.172718	-5700.231278	-138202.378238	-123947.687322	-133457.102890	-151720.579174
-5975.336549	-5700.633609	-5897.083091	-5738.899796	-54021.461787	-85814.426638	-87515.237929	-98598.618638
-6096.795928	-6267.071517	-5784.832631	-5697.034979	-138200.031304	-123943.798118	-133454.286570	-151717.807557
-711.344267	-5503.446520	-4906.856109	-5467.191990	-53907.244373	-85561.851926	-88789.108549	-97930.301479
-3190.599762	-4699.051940	-5815.745093	-5707.249726	-138206.736828	-123954.169328	-133462.020273	-151725.183633
-2608.627392	-5568.825372	-5269.043776	-5562.835105	-53924.410513	-85653.136450	-88338.564436	-98170.716842
-6420.985630	-6465.979691	-5786.866639	-5691.648208	-138196.209156	-123938.768976	-133450.084442	-151713.828947
-5222.999182	-5655.997176	-5761.251540	-5677.208981	-54001.769901	-85759.396644	-87779.994342	-98455.813343
-4040.658956	-5164.325853	-5800.635314	-5702.041769	-138202.311182	-123948.581391	-133457.013483	-151720.355656
1529.976908	-5445.041412	-4478.149650	-5391.441928	-53850.180370	-85496.495425	-89123.892978	-97757.589550
-5034.439866	-5613.461806	-5805.463291	-5697.079682	-138199.673676	-123944.423967	-133454.040701	-151717.494633
-5925.939193	-5696.722054	-5879.827545	-5735.077648	-54010.777654	-85817.108848	-87510.052325	-98604.474795
-6103.881431	-6269.284340	-5785.592590	-5694.308066	-138197.885537	-123941.093557	-133451.671416	-151715.326514
-707.991506	-5502.395988	-4863.471373	-5467.013176	-53899.868298	-85568.021008	-88768.701407	-97944.204264
-3160.536666	-4679.471812	-5817.488529	-5706.512118	-138206.379200	-123953.409368	-133461.282666	-151724.557784
-2465.755041	-5567.596026	-5225.144950	-5561.091669	-53919.224908	-85658.322055	-88350.790840	-98174.784860
-6412.536670	-6459.117706	-5791.605209	-5693.257534	-138198.198461	-123940.400653	-133451.850230	-151715.661790
-5216.226604	-5656.690080	-5752.310843	-5678.840659	-53996.807813	-85767.689141	-87763.677569	-98471.884247
-4054.159409	-5168.148001	-5803.563393	-5702.488804	-138203.518176	-123949.162537	-133457.684035	-151721.137967
1650.698680	-5446.516627	-4406.042922	-5392.738329	-53848.995727	-85504.497350	-89128.586844	-97766.709061
-4991.256296	-5589.813660	-5811.922945	-5700.700665	-138204.076970	-123948.246115	-133458.064015	-151721.741464
-5871.780917	-5696.319723	-5867.310568	-5734.630613	-54007.424892	-85823.456743	-87515.573205	-98611.493243
-6111.704542	-6272.838267	-5788.520669	-5694.419824	-138198.869014	-123941.339426	-133452.118451	-151715.952363
-707.030381	-5502.507747	-4826.233366	-5467.728432	-53897.789585	-85575.285324	-88754.843325	-97956.654186
-3110.357000	-4647.039431	-5818.404951	-5705.305124	-138206.289793	-123952.627057	-133460.455651	-151724.021342
-3160.536666	-4679.471812	-5817.488529	-5706.512118	-138206.379200	-123953.409368	-133461.282666	-151724.557784
-2465.755041	-5567.596026	-5225.144950	-5561.091669	-53919.224908	-85658.322055	-88350.790840	-98174.784860
-6412.536670	-6459.117706	-5791.605209	-5693.257534	-138198.198461	-123940.400653	-133451.850230	-151715.661790
-5216.226604	-5656.690080	-5752.310843	-5678.840659	-53996.807813	-85767.689141	-87763.677569	-98471.884247
-4054.159409	-5168.148001	-5803.563393	-5702.488804	-138203.518176	-123949.162537	-133457.684035	-151721.137967
1650.698680	-5446.516627	-4406.042922	-5392.738329	-53848.995727	-85504.497350	-89128.586844	-97766.709061
-4991.256296	-5589.813660	-5811.922945	-5700.700665	-138204.076970	-123948.246115	-133458.064015	-151721.741464
-5871.780917	-5696.319723	-5867.310568	-5734.630613	-54007.424892	-85823.456743	-87515.573205	-98611.493243
-6111.704542	-6272.838267	-5788.520669	-5694.419824	-138198.869014	-123941.339426	-133452.118451	-151715.952363
-707.030381	-5502.507747	-4826.233366	-5467.728432	-53897.789585	-85575.285324	-88754.843325	-97956.654186
-3110.357000	-4647.039431	-5818.404951	-5705.305124	-138206.289793	-123952.627057	-133460.455651	-151724.021342
-2318.769970	-5562.075145	-5179.569743	-5554.408497	-53913.793434	-85658.702035	-88363.240762	-98170.806249
-6397.404539	-6446.466618	-5792.700445	-5691.603505	-138197.572612	-123939.104252	-133450.687939	-151714.678313
-5218.238261	-5655.483086	-5747.684031	-5677.946589	-53994.460880	-85773.366484	-87750.422984	-98481.093166
-4049.264377	-5158.447344	-5804.166890	-5701.393569	-138203.182900	-123948.290819	-133456.834669	-151720.512118
1728.393343	-5440.995746	-4361.004157	-5386.546896	-53844.905358	-85505.234957	-89128.050402	-97765.256198
-4932.247690	-5551.681584	-5808.883108	-5696.051502	-138200.098360	-123943.909877	-133453.504259	-151717.293467
-5828.016201	-5689.077757	-5855.106515	-5726.740447	-54001.501680	-85822.652080	-87515.304984	-98607.626391
-6115.526690	-6272.704157	-5787.358378	-5691.447042	-138196.857357	-123938.836031	-133449.682111	-151713.605429
-754.170210	-5499.758482	-4832.648317	-5465.269740	-53896.247315	-85579.599211	-88737.587778	-97963.516171
-3056.869275	-4610.539032	-5816.415646	-5702.399397	-138204.054618	-123949.989551	-133457.862849	-151721.696761
-2228.424219	-5553.782648	-5158.335585	-5544.931357	-53908.741940	-85656.288046	-88373.410806	-98161.642034
-6381.445394	-6433.167330	-5791.582858	-5689.167164	-138195.784473	-123936.913781	-133448.408061	-151712.711360
-5257.264406	-5654.097277	-5755.462439	-5677.030167	-53994.550287	-85779.133234	-87735.827295	-98488.804518
-4048.683232	-5151.406545	-5803.429282	-5700.186574	-138202.758217	-123947.284990	-133455.940599	-151719.908621
-4049.264377	-5158.447344	-5804.166890	-5701.393569	-138203.182900	-123948.290819	-133456.834669	-151720.512118
1728.393343	-5440.995746	-4361.004157	-5386.546896	-53844.905358	-85505.234957	-89128.050402	-97765.256198
-4932.247690	-5551.681584	-5808.883108	-5696.051502	-138200.098360	-123943.909877	-133453.504259	-151717.293467
-5828.016201	-5689.077757	-5855.106515	-5726.740447	-54001.501680	-85822.652080	-87515.304984	-98607.626391
-6115.526690	-6272.704157	-5787.358378	-5691.447042	-138196.857357	-123938.836031	-133449.682111	-151713.605429
-754.170210	-5499.758482	-4832.648317	-5465.269740	-53896.247315	-85579.599211	-88737.587778	-97963.516171
-3056.869275	-4610.539032	-5816.415646	-5702.399397	-138204.054618	-123949.989551	-133457.862849	-151721.696761
-2228.424219	-5553.782648	-5158.335585	-5544.931357	-53908.741940	-85656.288046	-88373.410806	-98161.642034
-6381.445394	-6433.167330	-5791.582858	-5689.167164	-138195.784473	-123936.913781	-133448.408061	-151712.711360
-5257.264406	-5654.097277	-5755.462439	-5677.030167	-53994.550287	-85779.133234	-87735.827295	-98488.804518
-4048.683232	-5151.406545	-5803.429282	-5700.186574	-138202.758217	-123947.284990	-133455.940599	-151719.908621
1728.527454	-5437.218301	-4379.444346	-5382.076547	-53844.368916	-85507.716001	-89129.302100	-97764.183314
-4881.106899	-5522.244337	-5809.777178	-5696.610295	-138201.305354	-123944.647484	-133454.286570	-151718.343999
-5815.789797	-5686.395548	-5855.017108	-5723.477092	-54001.434624	-85826.138953	-87519.171836	-98607.425226
-6123.707428	-6276.258084	-5784.743224	-5688.809537	-138194.845700	-123936.265580	-133447.134012	-151711.370255
-846.885246	-5497.098624	-4867.628797	-5463.258083	-53895.509707	-85583.890746	-88720.533397	-97970.154640
-3029.644850	-4596.055102	-5814.694561	-5701.058293	-138203.361714	-123948.648447	-133456.700558	-151720.757988
-2187.744044	-5549.021727	-5156.860370	-5539.455180	-53907.266725	-85657.427985	-88385.748969	-98156.501133
-6372.348234	-6426.528862	-5790.129994	-5687.691949	-138195.382142	-123935.863249	-133447.513991	-151711.906697
-5309.209860	-5654.030222	-5765.788944	-5677.633664	-53995.712578	-85786.151682	-87721.186903	-98498.795748
-4093.006741	-5178.787432	-5803.451634	-5700.655961	-138204.322839	-123948.246115	-133456.991131	-151721.182671
1720.302012	-5438.671164	-4397.549259	-5383.641170	-53848.302823	-85515.628519	-89134.800629	-97770.486506
-4854.128343	-5509.973229	-5810.961820	-5698.152566	-138203.696990	-123946.435624	-133456.342930	-151720.512118
-5800.680018	-5685.166202	-5853.519541	-5722.001877	-54002.395749	-85831.279854	-87524.849179	-98610.688580
-6147.132057	-6292.038416	-5785.547887	-5690.128289	-138197.147929	-123937.986665	-133449.168020	-151713.381912
-5815.789797	-5686.395548	-5855.017108	-5723.477092	-54001.434624	-85826.138953	-87519.171836	-98607.425226
-6123.707428	-6276.258084	-5784.743224	-5688.809537	-138194.845700	-123936.265580	-133447.134012	-151711.370255
-846.885246	-5497.098624	-4867.628797	-5463.258083	-53895.509707	-85583.890746	-88720.533397	-97970.154640
-3029.644850	-4596.055102	-5814.694561	-5701.058293	-138203.361714	-123948.648447	-133456.700558	-151720.757988
-2187.744044	-5549.021727	-5156.860370	-5539.455180	-53907.266725	-85657.427985	-88385.748969	-98156.501133
-6372.348234	-6426.528862	-5790.129994	-5687.691949	-138195.382142	-123935.863249	-133447.513991	-151711.906697
-5309.209860	-5654.030222	-5765.788944	-5677.633664	-53995.712578	-85786.151682	-87721.186903	-98498.795748
-4093.006741	-5178.787432	-5803.451634	-5700.655961	-138204.322839	-123948.246115	-133456.991131	-151721.182671
1720.302012	-5438.671164	-4397.549259	-5383.641170	-53848.302823	-85515.628519	-89134.800629	-97770.486506
-4854.128343	-5509.973229	-5810.961820	-5698.152566	-138203.696990	-123946.435624	-133456.342930	-151720.512118
-5800.680018	-5685.166202	-5853.519541	-5722.001877	-54002.395749	-85831.279854	-87524.849179	-98610.688580
-6147.132057	-6292.038416	-5785.547887	-5690.128289	-138197.147929	-123937.986665	-133449.168020	-151713.381912
-929.005555	-5500.384331	-4889.980541	-5467.482563	-53900.538850	-85594.396066	-88709.156359	-97985.040901
-3051.594264	-4613.690628	-5814.269878	-5701.482976	-138204.859281	-123949.542516	-133457.751090	-151721.741464
-2121.582880	-5546.987718	-5146.243292	-5536.415343	-53908.719588	-85661.093671	-88403.228033	-98155.137677
-6371.320053	-6426.484159	-5790.241753	-5688.876592	-138197.214985	-123937.182002	-133448.922151	-151713.426615
-5355.455620	-5656.935949	-5776.629541	-5680.964074	-54001.076996	-85795.695877	-87713.006164	-98512.139739
-4144.773381	-5209.185804	-5802.535212	-5701.237106	-138205.663944	-123948.961371	-133457.818145	-151722.099092
1716.949250	-5436.704211	-4408.076931	-5381.495402	-53850.292128	-85519.696536	-89139.718013	-97773.124012
-4831.396619	-5499.378502	-5808.369018	-5697.057330	-138203.294659	-123945.541554	-133455.314750	-151719.685104
-5789.414738	-5684.003911	-5854.279501	-5720.750179	-54005.904973	-85836.420755	-87535.578017	-98612.789644
-6169.729670	-6307.885803	-5786.374901	-5692.765795	-138200.634801	-123940.780633	-133452.029044	-151716.488804
-1026.392105	-5505.100549	-4927.419713	-5473.226961	-53909.188975	-85606.041325	-88703.009630	-97999.770701
-3064.245351	-4626.453474	-5816.862681	-5705.618048	-138209.687258	-123953.901107	-133462.087329	-151726.278868
-2087.027083	-5546.048945	-5148.746687	-5534.940128	-53913.502862	-85666.100462	-88424.015155	-98153.528351
-2121.582880	-5546.987718	-5146.243292	-5536.415343	-53908.719588	-85661.093671	-88403.228033	-98155.137677
-6371.320053	-6426.484159	-5790.241753	-5688.876592	-138197.214985	-123937.182002	-133448.922151	-151713.426615
-5355.455620	-5656.935949	-5776.629541	-5680.964074	-54001.076996	-85795.695877	-87713.006164	-98512.139739
-4144.773381	-5209.185804	-5802.535212	-5701.237106	-138205.663944	-123948.961371	-133457.818145	-151722.099092
1716.949250	-5436.704211	-4408.076931	-5381.495402	-53850.292128	-85519.696536	-89139.718013	-97773.124012
-4831.396619	-5499.378502	-5808.369018	-5697.057330	-138203.294659	-123945.541554	-133455.314750	-151719.685104
-5789.414738	-5684.003911	-5854.279501	-5720.750179	-54005.904973	-85836.420755	-87535.578017	-98612.789644
-6169.729670	-6307.885803	-5786.374901	-5692.765795	-138200.634801	-123940.780633	-133452.029044	-151716.488804
-1026.392105	-5505.100549	-4927.419713	-5473.226961	-53909.188975	-85606.041325	-88703.009630	-97999.770701
-3064.245351	-4626.453474	-5816.862681	-5705.618048	-138209.687258	-123953.901107	-133462.087329	-151726.278868
-2087.027083	-5546.048945	-5148.746687	-5534.940128	-53913.502862	-85666.100462	-88424.015155	-98153.528351
-6366.961463	-6423.936060	-5789.504145	-5689.681255	-138198.712551	-123938.210182	-133449.995035	-151714.588906
-5415.201833	-5655.907769	-5789.839421	-5681.120536	-54004.385055	-85802.066124	-87703.886652	-98520.387533
-4197.031760	-5241.148799	-5797.841346	-5698.309028	-138203.495825	-123946.234458	-133455.247695	-151719.573345
1665.875514	-5432.703249	-4452.109868	-5377.896771	-53851.521474	-85522.311690	-89141.148524	-97773.481640
-4809.804834	-5491.175412	-5807.318486	-5697.124385	-138204.233432	-123945.876830	-133455.784137	-151720.288601
-5789.146517	-5681.813441	-5856.089992	-5718.649115	-54008.162499	-85840.444069	-87544.071680	-98613.437845
-6187.387548	-6318.078198	-5783.156250	-5690.552973	-138199.316049	-123938.880734	-133450.062090	-151714.834775
-1138.486104	-5503.312409	-4967.518743	-5472.601112	-53910.507728	-85611.159874	-88688.235127	-98008.532585
-3098.465872	-4653.052050	-5813.264050	-5703.137005	-138208.055581	-123951.665932	-133459.896858	-151724.289563
-2058.416850	-5543.366735	-5153.127629	-5531.676773	-53914.754559	-85668.961486	-88440.488391	-98151.539046
-6364.078088	-6422.170272	-5789.146517	-5689.927124	-138199.852490	-123938.634865	-133450.509125	-151715.304162
-5459.078307	-5656.198341	-5797.617829	-5682.036958	-54006.329656	-85808.704592	-87694.588327	-98530.602280
-4255.995662	-5277.358625	-5795.427358	-5696.610295	-138202.758217	-123944.826298	-133453.794831	-151718.411054
1652.062136	-5430.356315	-4467.979606	-5375.460431	-53851.655585	-85525.664452	-89144.478934	-97776.365015
1665.875514	-5432.703249	-4452.109868	-5377.896771	-53851.521474	-85522.311690	-89141.148524	-97773.481640
-4809.804834	-5491.175412	-5807.318486	-5697.124385	-138204.233432	-123945.876830	-133455.784137	-151720.288601
-5789.146517	-5681.813441	-5856.089992	-5718.649115	-54008.162499	-85840.444069	-87544.071680	-98613.437845
-6187.387548	-6318.078198	-5783.156250	-5690.552973	-138199.316049	-123938.880734	-133450.062090	-151714.834775
-1138.486104	-5503.312409	-4967.518743	-5472.601112	-53910.507728	-85611.159874	-88688.235127	-98008.532585
-3098.465872	-4653.052050	-5813.264050	-5703.137005	-138208.055581	-123951.665932	-133459.896858	-151724.289563
-2058.416850	-5543.366735	-5153.127629	-5531.676773	-53914.754559	-85668.961486	-88440.488391	-98151.539046
-6364.078088	-6422.170272	-5789.146517	-5689.927124	-138199.852490	-123938.634865	-133450.509125	-151715.304162
-5459.078307	-5656.198341	-5797.617829	-5682.036958	-54006.329656	-85808.704592	-87694.588327	-98530.602280
-4255.995662	-5277.358625	-5795.427358	-5696.610295	-138202.758217	-123944.826298	-133453.794831	-151718.411054
1652.062136	-5430.356315	-4467.979606	-5375.460431	-53851.655585	-85525.664452	-89144.478934	-97776.365015
-4795.656180	-5485.229848	-5801.529384	-5691.804670	-138199.740732	-123940.870040	-133450.710291	-151715.393569
-5766.615959	-5674.727938	-5847.484570	-5711.049522	-54003.289819	-85838.812392	-87547.580903	-98609.950973
-6204.106653	-6328.382352	-5778.462384	-5686.552010	-138196.075046	-123935.036234	-133446.329349	-151711.191441
-1213.856186	-5503.871203	-4986.741243	-5473.696348	-53912.742902	-85617.910101	-88676.299295	-98019.887271
-3128.327802	-4678.398928	-5810.559489	-5701.259458	-138206.870938	-123949.833089	-133458.309884	-151722.769645
-1990.624009	-5538.561110	-5141.080039	-5525.753561	-53913.279344	-85669.006189	-88455.329949	-98146.711069
-6356.880827	-6416.492929	-5785.413776	-5686.641417	-138197.371447	-123935.595028	-133447.670454	-151712.465490
-5491.510688	-5657.248873	-5803.921020	-5683.378063	-54009.637715	-85815.700688	-87687.279306	-98540.302937
-4298.218107	-5301.923192	-5797.349608	-5699.247801	-138206.245089	-123947.664970	-133457.035834	-151721.450892
1655.750174	-5433.552615	-4476.339159	-5378.164992	-53858.562274	-85534.336929	-89153.196115	-97783.472870
-4774.958464	-5476.736185	-5804.680980	-5695.693874	-138204.166377	-123944.871002	-133454.800660	-151719.550993
-5750.992090	-5676.985464	-5849.093896	-5712.569441	-54009.347142	-85846.456688	-87561.416633	-98613.951935
