-354.766888	-5436.883025	-4734.099476	-5399.309742	-59933.207623	-119873.836025	-87965.826746	-112286.223446
-5946.033412	-6157.682080	-5712.412979	-5632.214920	-128632.612959	-111567.726620	-118674.150845	-133915.268948
-6068.185695	-5643.636661	-5874.463126	-5678.460679	-60086.965273	-120132.110433	-86677.271030	-112970.633861
-5002.700389	-5700.566554	-5713.798787	-5638.138132	-128636.256294	-111572.778114	-118678.040049	-133918.956985
1208.245898	-5391.263114	-4444.957309	-5333.640317	-59913.091053	-119812.145211	-88252.800793	-112125.380293
-3728.583900	-5011.842252	-5728.528586	-5639.613347	-128636.546866	-111574.566254	-118678.777656	-133919.605186
-4898.653018	-5590.014826	-5655.930120	-5609.259678	-60036.070351	-120067.826816	-87000.589013	-112801.051176
-6375.656292	-6447.248929	-5703.628743	-5631.454960	-128631.741241	-111565.916129	-118672.988555	-133914.129009
-3194.958352	-5521.327915	-5319.402256	-5511.046113	-60008.823575	-119975.067076	-87442.617112	-112556.567795
-2968.177553	-4703.075254	-5731.702534	-5645.961242	-128641.173678	-111580.131838	-118683.538578	-133924.209645
-233.732192	-5437.441818	-4701.600039	-5398.393321	-59931.352428	-119872.517273	-87984.333990	-112278.936777
-5915.880908	-6139.778333	-5716.011610	-5635.075943	-128634.669320	-111569.760629	-118676.117799	-133917.213549
-6078.288684	-5645.357745	-5873.367891	-5680.472336	-60083.858381	-120133.362130	-86666.050454	-112975.126562
-5063.251264	-5729.690877	-5714.357580	-5638.607519	-128636.032776	-111572.532245	-118677.682421	-133918.644061
1172.058424	-5394.526469	-4434.451989	-5337.328355	-59912.800480	-119814.782717	-88242.049604	-112131.482319
1208.245898	-5391.263114	-4444.957309	-5333.640317	-59913.091053	-119812.145211	-88252.800793	-112125.380293
-3728.583900	-5011.842252	-5728.528586	-5639.613347	-128636.546866	-111574.566254	-118678.777656	-133919.605186
-4898.653018	-5590.014826	-5655.930120	-5609.259678	-60036.070351	-120067.826816	-87000.589013	-112801.051176
-6375.656292	-6447.248929	-5703.628743	-5631.454960	-128631.741241	-111565.916129	-118672.988555	-133914.129009
-3194.958352	-5521.327915	-5319.402256	-5511.046113	-60008.823575	-119975.067076	-87442.617112	-112556.567795
-2968.177553	-4703.075254	-5731.702534	-5645.961242	-128641.173678	-111580.131838	-118683.538578	-133924.209645
-233.732192	-5437.441818	-4701.600039	-5398.393321	-59931.352428	-119872.517273	-87984.333990	-112278.936777
-5915.880908	-6139.778333	-5716.011610	-5635.075943	-128634.669320	-111569.760629	-118676.117799	-133917.213549
-6078.288684	-5645.357745	-5873.367891	-5680.472336	-60083.858381	-120133.362130	-86666.050454	-112975.126562
-5063.251264	-5729.690877	-5714.357580	-5638.607519	-128636.032776	-111572.532245	-118677.682421	-133918.644061
1172.058424	-5394.526469	-4434.451989	-5337.328355	-59912.800480	-119814.782717	-88242.049604	-112131.482319
-3685.713254	-4991.792737	-5730.070857	-5641.133266	-128637.418585	-111575.326213	-118679.559967	-133920.320442
-4806.966163	-5585.700939	-5635.187702	-5603.828204	-60029.409531	-120061.903603	-87015.967013	-112789.294158
-6380.886600	-6449.484104	-5701.818252	-5629.152731	-128628.947273	-111563.010402	-118670.194587	-133911.312689
-3299.944496	-5524.188939	-5337.037782	-5515.538814	-60007.638932	-119978.375134	-87413.291623	-112568.905958
-3007.516623	-4721.448388	-5731.300203	-5645.804780	-128640.614884	-111579.349527	-118682.845674	-133923.583796
-116.072609	-5432.815007	-4672.587475	-5392.671274	-59926.166824	-119866.415246	-87999.823749	-112266.531559
-5880.319283	-6115.660800	-5713.083531	-5631.879643	-128630.958930	-111565.916129	-118672.385057	-133913.279642
-6088.905762	-5644.508379	-5872.674986	-5680.137060	-60080.282102	-120132.043377	-86654.986340	-112976.288852
-5124.740913	-5759.753973	-5714.402284	-5638.898091	-128635.943369	-111572.152266	-118677.615366	-133918.286433
1111.038162	-5397.566306	-4451.260501	-5340.971689	-59914.476861	-119817.330815	-88231.678394	-112137.226717
-3646.865922	-4975.386557	-5733.267156	-5644.418972	-128640.078442	-111577.941367	-118682.331584	-133922.913244
-4729.740885	-5586.684416	-5624.302402	-5603.671742	-60030.281249	-120061.367161	-87038.609330	-112781.269882
-6389.715539	-6456.122572	-5705.998028	-5633.041934	-128632.411794	-111566.184350	-118673.547348	-133914.598395
-3416.866471	-5531.050924	-5368.620797	-5523.697200	-60012.153985	-119985.550044	-87388.436483	-112583.635757
-3299.944496	-5524.188939	-5337.037782	-5515.538814	-60007.638932	-119978.375134	-87413.291623	-112568.905958
-3007.516623	-4721.448388	-5731.300203	-5645.804780	-128640.614884	-111579.349527	-118682.845674	-133923.583796
-116.072609	-5432.815007	-4672.587475	-5392.671274	-59926.166824	-119866.415246	-87999.823749	-112266.531559
-5880.319283	-6115.660800	-5713.083531	-5631.879643	-128630.958930	-111565.916129	-118672.385057	-133913.279642
-6088.905762	-5644.508379	-5872.674986	-5680.137060	-60080.282102	-120132.043377	-86654.986340	-112976.288852
-5124.740913	-5759.753973	-5714.402284	-5638.898091	-128635.943369	-111572.152266	-118677.615366	-133918.286433
1111.038162	-5397.566306	-4451.260501	-5340.971689	-59914.476861	-119817.330815	-88231.678394	-112137.226717
-3646.865922	-4975.386557	-5733.267156	-5644.418972	-128640.078442	-111577.941367	-118682.331584	-133922.913244
-4729.740885	-5586.684416	-5624.302402	-5603.671742	-60030.281249	-120061.367161	-87038.609330	-112781.269882
-6389.715539	-6456.122572	-5705.998028	-5633.041934	-128632.411794	-111566.184350	-118673.547348	-133914.598395
-3416.866471	-5531.050924	-5368.620797	-5523.697200	-60012.153985	-119985.550044	-87388.436483	-112583.635757
-3040.373688	-4738.949804	-5733.557729	-5648.442286	-128642.783003	-111581.271777	-118685.036145	-133925.573102
-24.139884	-5434.804313	-4670.419356	-5393.274771	-59928.670219	-119866.594060	-88020.700278	-112259.736629
-5850.770277	-6099.500489	-5720.191386	-5638.674574	-128637.060957	-111571.995803	-118678.442380	-133919.225206
-6104.127300	-5649.090487	-5878.933475	-5684.897981	-60083.277235	-120136.178450	-86650.873619	-112981.183884
-5179.949722	-5786.553715	-5717.620935	-5641.960280	-128638.513820	-111574.476847	-118680.096409	-133920.722773
1044.273501	-5402.371931	-4480.429528	-5346.112591	-59918.813100	-119821.711757	-88222.290662	-112143.999296
-3604.218793	-4955.717022	-5737.290470	-5648.486990	-128643.498259	-111581.182370	-118685.639642	-133926.109544
-4653.990824	-5587.422024	-5615.182890	-5603.001190	-60031.689409	-120060.338981	-87062.548049	-112772.373888
-6397.203374	-6461.576398	-5710.937764	-5637.467580	-128636.278646	-111569.894739	-118677.436552	-133918.107619
-3522.880795	-5538.672869	-5395.778167	-5532.794360	-60018.278363	-119993.395507	-87366.397663	-112598.723185
-3066.458174	-4748.359889	-5736.955194	-5652.130324	-128645.845192	-111584.155152	-118688.075982	-133928.322366
73.738405	-5432.099751	-4656.449515	-5389.318513	-59927.999667	-119862.235470	-88039.051061	-112248.672515
-5814.985134	-6076.768765	-5720.034924	-5638.406353	-128636.122183	-111570.788809	-118677.481255	-133917.995860
-6114.029123	-5650.118667	-5881.392167	-5686.037920	-60084.171305	-120136.558430	-86645.755070	-112982.524989
-24.139884	-5434.804313	-4670.419356	-5393.274771	-59928.670219	-119866.594060	-88020.700278	-112259.736629
-5850.770277	-6099.500489	-5720.191386	-5638.674574	-128637.060957	-111571.995803	-118678.442380	-133919.225206
-6104.127300	-5649.090487	-5878.933475	-5684.897981	-60083.277235	-120136.178450	-86650.873619	-112981.183884
-5179.949722	-5786.553715	-5717.620935	-5641.960280	-128638.513820	-111574.476847	-118680.096409	-133920.722773
1044.273501	-5402.371931	-4480.429528	-5346.112591	-59918.813100	-119821.711757	-88222.290662	-112143.999296
-3604.218793	-4955.717022	-5737.290470	-5648.486990	-128643.498259	-111581.182370	-118685.639642	-133926.109544
-4653.990824	-5587.422024	-5615.182890	-5603.001190	-60031.689409	-120060.338981	-87062.548049	-112772.373888
-6397.203374	-6461.576398	-5710.937764	-5637.467580	-128636.278646	-111569.894739	-118677.436552	-133918.107619
-3522.880795	-5538.672869	-5395.778167	-5532.794360	-60018.278363	-119993.395507	-87366.397663	-112598.723185
-3066.458174	-4748.359889	-5736.955194	-5652.130324	-128645.845192	-111584.155152	-118688.075982	-133928.322366
73.738405	-5432.099751	-4656.449515	-5389.318513	-59927.999667	-119862.235470	-88039.051061	-112248.672515
-5814.985134	-6076.768765	-5720.034924	-5638.406353	-128636.122183	-111570.788809	-118677.481255	-133917.995860
-6114.029123	-5650.118667	-5881.392167	-5686.037920	-60084.171305	-120136.558430	-86645.755070	-112982.524989
-5231.314031	-5810.514785	-5716.704514	-5641.222673	-128637.262122	-111572.956928	-118678.710601	-133919.113448
980.861602	-5402.751911	-4496.567487	-5346.894902	-59920.377722	-119821.510592	-88212.545301	-112146.189767
-3558.285959	-4931.867711	-5737.625746	-5649.246949	-128643.565314	-111581.271777	-118685.751401	-133925.997785
-4571.088203	-5585.611532	-5601.883602	-5600.095463	-60031.957630	-120056.829757	-87085.659753	-112761.354478
-6404.870022	-6467.589017	-5713.597621	-5640.418010	-128638.469117	-111572.062859	-118679.694078	-133920.275738
-3638.014631	-5546.116000	-5425.438932	-5541.690355	-60025.632086	-120001.039803	-87346.012872	-112614.145889
-3099.695218	-4765.034290	-5740.240901	-5656.175990	-128649.041492	-111587.351452	-118691.316985	-133931.518666
165.872296	-5435.027830	-4652.225036	-5391.352521	-59933.386437	-119863.442464	-88063.772090	-112243.486910
-5786.106680	-6062.553056	-5727.008668	-5645.693021	-128642.581837	-111577.337870	-118684.007965	-133924.455514
-6132.558719	-5656.623025	-5890.936362	-5693.235182	-60091.212105	-120142.615753	-86646.045643	-112990.281044
-5297.072863	-5845.785838	-5719.766703	-5645.201283	-128640.547829	-111576.153228	-118682.197473	-133922.399154
890.113519	-5408.697475	-4537.359421	-5353.846294	-59927.127949	-119827.120880	-88204.565728	-112155.666906
980.861602	-5402.751911	-4496.567487	-5346.894902	-59920.377722	-119821.510592	-88212.545301	-112146.189767
-3558.285959	-4931.867711	-5737.625746	-5649.246949	-128643.565314	-111581.271777	-118685.751401	-133925.997785
-4571.088203	-5585.611532	-5601.883602	-5600.095463	-60031.957630	-120056.829757	-87085.659753	-112761.354478
-6404.870022	-6467.589017	-5713.597621	-5640.418010	-128638.469117	-111572.062859	-118679.694078	-133920.275738
-3638.014631	-5546.116000	-5425.438932	-5541.690355	-60025.632086	-120001.039803	-87346.012872	-112614.145889
-3099.695218	-4765.034290	-5740.240901	-5656.175990	-128649.041492	-111587.351452	-118691.316985	-133931.518666
165.872296	-5435.027830	-4652.225036	-5391.352521	-59933.386437	-119863.442464	-88063.772090	-112243.486910
-5786.106680	-6062.553056	-5727.008668	-5645.693021	-128642.581837	-111577.337870	-118684.007965	-133924.455514
-6132.558719	-5656.623025	-5890.936362	-5693.235182	-60091.212105	-120142.615753	-86646.045643	-112990.281044
-5297.072863	-5845.785838	-5719.766703	-5645.201283	-128640.547829	-111576.153228	-118682.197473	-133922.399154
890.113519	-5408.697475	-4537.359421	-5353.846294	-59927.127949	-119827.120880	-88204.565728	-112155.666906
-3526.926461	-4921.652963	-5739.190369	-5651.504475	-128645.018178	-111582.679937	-118687.271319	-133927.271834
-4493.259429	-5581.767032	-5589.411329	-5595.267486	-60030.035380	-120051.398283	-87106.022192	-112748.837501
-6407.708693	-6468.863066	-5710.066046	-5637.735800	-128635.138707	-111568.598338	-118676.341316	-133916.654756
-3756.143600	-5545.154875	-5450.942272	-5542.673831	-60024.246278	-120000.481010	-87314.407505	-112622.214868
-3150.433677	-4790.671741	-5733.490674	-5650.230426	-128642.671244	-111580.712984	-118684.857331	-133924.768439
245.288044	-5427.115312	-4649.699289	-5382.791803	-59927.016190	-119854.099435	-88073.584506	-112228.667704
-5747.907549	-6037.988488	-5721.778360	-5641.066210	-128637.306826	-111571.995803	-118678.800008	-133918.934634
-6140.962975	-5654.700775	-5891.249286	-5692.117595	-60089.714538	-120140.246468	-86638.781326	-112989.141105
-5350.739402	-5872.160896	-5716.056313	-5642.429667	-128637.262122	-111572.554597	-118678.710601	-133918.778171
809.088446	-5405.612934	-4553.005642	-5352.147562	-59923.618725	-119824.036339	-88185.454987	-112156.471569
-3490.113138	-4904.285658	-5734.272985	-5646.877664	-128639.676111	-111577.248463	-118681.973956	-133921.728602
-4407.227565	-5575.888524	-5571.798154	-5588.897239	-60025.766197	-120044.223373	-87124.663547	-112734.130053
-6410.748531	-6470.539447	-5707.562650	-5635.970013	-128632.814125	-111566.161998	-118674.016735	-133914.129009
-3862.604959	-5547.680622	-5471.997615	-5547.278291	-60026.123825	-120003.811419	-87288.859461	-112633.189575
-6407.708693	-6468.863066	-5710.066046	-5637.735800	-128635.138707	-111568.598338	-118676.341316	-133916.654756
-3756.143600	-5545.154875	-5450.942272	-5542.673831	-60024.246278	-120000.481010	-87314.407505	-112622.214868
-3150.433677	-4790.671741	-5733.490674	-5650.230426	-128642.671244	-111580.712984	-118684.857331	-133924.768439
245.288044	-5427.115312	-4649.699289	-5382.791803	-59927.016190	-119854.099435	-88073.584506	-112228.667704
-5747.907549	-6037.988488	-5721.778360	-5641.066210	-128637.306826	-111571.995803	-118678.800008	-133918.934634
-6140.962975	-5654.700775	-5891.249286	-5692.117595	-60089.714538	-120140.246468	-86638.781326	-112989.141105
-5350.739402	-5872.160896	-5716.056313	-5642.429667	-128637.262122	-111572.554597	-118678.710601	-133918.778171
809.088446	-5405.612934	-4553.005642	-5352.147562	-59923.618725	-119824.036339	-88185.454987	-112156.471569
-3490.113138	-4904.285658	-5734.272985	-5646.877664	-128639.676111	-111577.248463	-118681.973956	-133921.728602
-4407.227565	-5575.888524	-5571.798154	-5588.897239	-60025.766197	-120044.223373	-87124.663547	-112734.130053
-6410.748531	-6470.539447	-5707.562650	-5635.970013	-128632.814125	-111566.161998	-118674.016735	-133914.129009
-3862.604959	-5547.680622	-5471.997615	-5547.278291	-60026.123825	-120003.811419	-87288.859461	-112633.189575
-3195.159518	-4812.621154	-5733.468322	-5650.766867	-128642.581837	-111580.623577	-118684.834979	-133924.522570
335.030298	-5426.444760	-4637.629347	-5381.763623	-59927.195004	-119852.445406	-88091.175329	-112221.492794
-5713.575269	-6018.251898	-5722.940650	-5642.474370	-128638.089137	-111572.822818	-118679.716430	-133919.716945
-6147.243815	-5655.036051	-5893.015074	-5693.257534	-60090.295683	-120140.604096	-86637.954311	-112989.856361
-5410.284449	-5903.386283	-5717.687990	-5644.575434	-128638.916151	-111574.230978	-118680.521092	-133920.409849
730.276195	-5413.056065	-4575.670311	-5360.797687	-59930.659524	-119831.814746	-88178.570649	-112168.496808
-3466.241475	-4899.234164	-5740.464418	-5653.069097	-128645.398157	-111582.970510	-118687.807761	-133927.383593
-4318.893471	-5576.201448	-5558.543570	-5588.539611	-60027.040246	-120043.485766	-87152.670282	-112725.770500
-6418.661048	-6477.267322	-5712.010647	-5640.440362	-128636.837439	-111570.073553	-118678.062401	-133918.085267
-3972.687301	-5556.710727	-5498.551488	-5558.320052	-60033.678714	-120013.646187	-87270.843955	-112651.070970
-3241.941719	-4839.487951	-5736.910491	-5654.365498	-128645.800489	-111583.663414	-118688.098334	-133927.696517
420.458665	-5425.036600	-4625.782922	-5379.997835	-59926.189175	-119850.165528	-88107.894433	-112213.915552
-5677.767775	-5998.202383	-5724.147645	-5643.614309	-128638.714986	-111573.426315	-118680.319927	-133920.141628
335.030298	-5426.444760	-4637.629347	-5381.763623	-59927.195004	-119852.445406	-88091.175329	-112221.492794
-5713.575269	-6018.251898	-5722.940650	-5642.474370	-128638.089137	-111572.822818	-118679.716430	-133919.716945
-6147.243815	-5655.036051	-5893.015074	-5693.257534	-60090.295683	-120140.604096	-86637.954311	-112989.856361
-5410.284449	-5903.386283	-5717.687990	-5644.575434	-128638.916151	-111574.230978	-118680.521092	-133920.409849
730.276195	-5413.056065	-4575.670311	-5360.797687	-59930.659524	-119831.814746	-88178.570649	-112168.496808
-3466.241475	-4899.234164	-5740.464418	-5653.069097	-128645.398157	-111582.970510	-118687.807761	-133927.383593
-4318.893471	-5576.201448	-5558.543570	-5588.539611	-60027.040246	-120043.485766	-87152.670282	-112725.770500
-6418.661048	-6477.267322	-5712.010647	-5640.440362	-128636.837439	-111570.073553	-118678.062401	-133918.085267
-3972.687301	-5556.710727	-5498.551488	-5558.320052	-60033.678714	-120013.646187	-87270.843955	-112651.070970
-3241.941719	-4839.487951	-5736.910491	-5654.365498	-128645.800489	-111583.663414	-118688.098334	-133927.696517
420.458665	-5425.036600	-4625.782922	-5379.997835	-59926.189175	-119850.165528	-88107.894433	-112213.915552
-5677.767775	-5998.202383	-5724.147645	-5643.614309	-128638.714986	-111573.426315	-118680.319927	-133920.141628
-6153.926987	-5656.421859	-5895.920801	-5695.380949	-60090.809773	-120142.034607	-86637.708442	-112992.091536
-5465.247389	-5931.772999	-5718.112674	-5645.178931	-128639.340835	-111574.298033	-118680.789313	-133920.409849
639.975147	-5413.614859	-4599.541974	-5362.876399	-59929.810158	-119832.753519	-88162.186821	-112174.174151
-3434.971384	-4886.359559	-5737.692802	-5650.006908	-128641.978340	-111579.416583	-118684.209130	-133923.628500
-4230.648784	-5570.054718	-5541.243320	-5581.588218	-60021.027627	-120036.087338	-87170.618733	-112711.510087
-6420.471540	-6478.496668	-5710.133101	-5638.652222	-128634.691672	-111567.659565	-118675.894281	-133915.760686
-4084.133099	-5559.795268	-5522.311392	-5563.304491	-60034.684543	-120017.401280	-87244.111269	-112663.498540
-3290.266191	-4865.684195	-5737.245767	-5654.656071	-128645.711082	-111583.283434	-118688.053630	-133927.338890
493.012427	-5424.254289	-4623.413637	-5378.656730	-59924.982181	-119848.243278	-88121.551349	-112207.902933
-5642.720239	-5979.538677	-5726.762799	-5646.117705	-128640.592532	-111575.192103	-118682.286880	-133921.885064
-6162.845333	-5657.830019	-5900.301743	-5696.967923	-60091.815602	-120142.749863	-86637.306111	-112994.080841
-5521.640840	-5960.942025	-5717.643287	-5645.402449	-128638.916151	-111573.739239	-118680.431685	-133919.962814
539.302890	-5418.085208	-4630.655602	-5367.972597	-59932.693533	-119836.866240	-88148.686367	-112183.740697
639.975147	-5413.614859	-4599.541974	-5362.876399	-59929.810158	-119832.753519	-88162.186821	-112174.174151
-3434.971384	-4886.359559	-5737.692802	-5650.006908	-128641.978340	-111579.416583	-118684.209130	-133923.628500
-4230.648784	-5570.054718	-5541.243320	-5581.588218	-60021.027627	-120036.087338	-87170.618733	-112711.510087
-6420.471540	-6478.496668	-5710.133101	-5638.652222	-128634.691672	-111567.659565	-118675.894281	-133915.760686
-4084.133099	-5559.795268	-5522.311392	-5563.304491	-60034.684543	-120017.401280	-87244.111269	-112663.498540
-3290.266191	-4865.684195	-5737.245767	-5654.656071	-128645.711082	-111583.283434	-118688.053630	-133927.338890
493.012427	-5424.254289	-4623.413637	-5378.656730	-59924.982181	-119848.243278	-88121.551349	-112207.902933
-5642.720239	-5979.538677	-5726.762799	-5646.117705	-128640.592532	-111575.192103	-118682.286880	-133921.885064
-6162.845333	-5657.830019	-5900.301743	-5696.967923	-60091.815602	-120142.749863	-86637.306111	-112994.080841
-5521.640840	-5960.942025	-5717.643287	-5645.402449	-128638.916151	-111573.739239	-118680.431685	-133919.962814
539.302890	-5418.085208	-4630.655602	-5367.972597	-59932.693533	-119836.866240	-88148.686367	-112183.740697
-3412.552585	-4879.117594	-5739.972680	-5652.376193	-128643.654721	-111581.003556	-118686.041973	-133925.260177
-4145.063954	-5568.981835	-5528.346363	-5578.995416	-60019.932392	-120033.159260	-87195.160949	-112701.764727
-6426.350048	-6483.279941	-5711.653019	-5640.306251	-128635.742204	-111568.732449	-118677.101276	-133916.699459
-4189.901553	-5565.003224	-5544.126695	-5569.585332	-60037.545566	-120022.609237	-87220.999565	-112677.602491
-3348.738354	-4896.708417	-5736.865787	-5654.499609	-128645.040529	-111582.456420	-118687.383078	-133926.578930
580.072472	-5422.130873	-4609.264983	-5375.192210	-59922.255268	-119844.331723	-88135.498838	-112199.319863
-5604.677570	-5957.589264	-5726.919261	-5645.737725	-128639.653759	-111574.141571	-118681.348107	-133920.812180
-6159.425516	-5659.148772	-5899.117100	-5698.063159	-60090.563904	-120143.196898	-86636.076765	-112995.109021
-5572.580465	-5987.339435	-5718.336191	-5645.894187	-128638.938503	-111573.538074	-118680.476389	-133919.828703
465.966817	-5419.716885	-4631.572024	-5370.364233	-59931.978277	-119838.184993	-88131.699041	-112189.976834
-3383.495317	-4868.411108	-5740.196197	-5652.197379	-128642.805355	-111580.087135	-118685.170255	-133924.209645
-4033.461694	-5564.556189	-5503.312409	-5573.273369	-60014.880897	-120027.101937	-87215.433981	-112688.331328
-6424.114874	-6480.776546	-5711.295391	-5639.211016	-128634.065823	-111566.877254	-118675.447246	-133914.754857
-4272.647711	-5567.819544	-5556.218988	-5573.832163	-60037.389104	-120026.029053	-87195.317411	-112688.621901
-4189.901553	-5565.003224	-5544.126695	-5569.585332	-60037.545566	-120022.609237	-87220.999565	-112677.602491
-3348.738354	-4896.708417	-5736.865787	-5654.499609	-128645.040529	-111582.456420	-118687.383078	-133926.578930
580.072472	-5422.130873	-4609.264983	-5375.192210	-59922.255268	-119844.331723	-88135.498838	-112199.319863
-5604.677570	-5957.589264	-5726.919261	-5645.737725	-128639.653759	-111574.141571	-118681.348107	-133920.812180
-6159.425516	-5659.148772	-5899.117100	-5698.063159	-60090.563904	-120143.196898	-86636.076765	-112995.109021
-5572.580465	-5987.339435	-5718.336191	-5645.894187	-128638.938503	-111573.538074	-118680.476389	-133919.828703
465.966817	-5419.716885	-4631.572024	-5370.364233	-59931.978277	-119838.184993	-88131.699041	-112189.976834
-3383.495317	-4868.411108	-5740.196197	-5652.197379	-128642.805355	-111580.087135	-118685.170255	-133924.209645
-4033.461694	-5564.556189	-5503.312409	-5573.273369	-60014.880897	-120027.101937	-87215.433981	-112688.331328
-6424.114874	-6480.776546	-5711.295391	-5639.211016	-128634.065823	-111566.877254	-118675.447246	-133914.754857
-4272.647711	-5567.819544	-5556.218988	-5573.832163	-60037.389104	-120026.029053	-87195.317411	-112688.621901
-3387.831555	-4914.589812	-5737.066953	-5654.678423	-128644.615846	-111582.076440	-118687.025450	-133926.042488
678.017816	-5418.666353	-4581.749985	-5371.370062	-59918.611934	-119840.129595	-88147.144097	-112190.692090
-5559.705861	-5931.460074	-5727.232185	-5645.313042	-128638.603227	-111573.113391	-118680.319927	-133919.538131
-6150.395411	-5658.388812	-5895.473766	-5697.906697	-60088.105212	-120142.526346	-86635.272102	-112994.460820
-5618.043914	-6010.786415	-5720.325496	-5647.414106	-128639.899628	-111574.387440	-118681.459866	-133920.655718
386.260496	-5424.500158	-4641.831475	-5376.488611	-59935.174577	-119843.638819	-88119.293823	-112200.638616
-3352.605206	-4854.553027	-5742.498427	-5654.365498	-128644.414681	-111581.584702	-118686.824284	-133925.617805
-3928.788475	-5559.907026	-5480.759499	-5567.685433	-60009.963514	-120021.446946	-87237.003414	-112675.300261
-6421.902051	-6478.608427	-5711.876537	-5639.099257	-128633.395271	-111566.072591	-118674.776694	-133913.972546
-4365.698024	-5570.859381	-5573.698053	-5578.436622	-60037.769084	-120029.806498	-87171.333989	-112700.401270
-3433.853797	-4937.142722	-5737.581043	-5655.326623	-128644.772308	-111581.830571	-118686.980747	-133925.774267
746.235340	-5419.269850	-4575.849125	-5371.168896	-59919.327190	-119839.704912	-88163.080891	-112185.841761
-5522.356096	-5912.304629	-5732.618956	-5650.230426	-128642.961817	-111577.404926	-118684.656165	-133923.606148
-6148.875493	-5660.467525	-5897.306609	-5700.052464	-60088.731061	-120144.247430	-86636.255579	-112996.383071
-6150.395411	-5658.388812	-5895.473766	-5697.906697	-60088.105212	-120142.526346	-86635.272102	-112994.460820
-5618.043914	-6010.786415	-5720.325496	-5647.414106	-128639.899628	-111574.387440	-118681.459866	-133920.655718
386.260496	-5424.500158	-4641.831475	-5376.488611	-59935.174577	-119843.638819	-88119.293823	-112200.638616
-3352.605206	-4854.553027	-5742.498427	-5654.365498	-128644.414681	-111581.584702	-118686.824284	-133925.617805
-3928.788475	-5559.907026	-5480.759499	-5567.685433	-60009.963514	-120021.446946	-87237.003414	-112675.300261
-6421.902051	-6478.608427	-5711.876537	-5639.099257	-128633.395271	-111566.072591	-118674.776694	-133913.972546
-4365.698024	-5570.859381	-5573.698053	-5578.436622	-60037.769084	-120029.806498	-87171.333989	-112700.401270
-3433.853797	-4937.142722	-5737.581043	-5655.326623	-128644.772308	-111581.830571	-118686.980747	-133925.774267
746.235340	-5419.269850	-4575.849125	-5371.168896	-59919.327190	-119839.704912	-88163.080891	-112185.841761
-5522.356096	-5912.304629	-5732.618956	-5650.230426	-128642.961817	-111577.404926	-118684.656165	-133923.606148
-6148.875493	-5660.467525	-5897.306609	-5700.052464	-60088.731061	-120144.247430	-86636.255579	-112996.383071
-5663.909693	-6034.680430	-5721.465435	-5648.397583	-128640.413718	-111574.745068	-118681.996308	-133920.946291
284.872983	-5426.198891	-4667.334815	-5379.260228	-59935.711019	-119845.449310	-88102.194739	-112207.634712
-3328.711191	-4846.975785	-5743.593662	-5655.371327	-128644.839364	-111582.031737	-118687.137209	-133925.886026
-3839.560311	-5558.856494	-5466.364976	-5565.651425	-60009.449423	-120019.055309	-87260.316284	-112665.666660
-6423.779598	-6480.508325	-5715.542223	-5642.250853	-128636.077480	-111568.710097	-118677.369497	-133916.453590
-4457.206065	-5576.044986	-5591.870021	-5585.432718	-60041.077142	-120035.752062	-87147.775250	-112713.991131
-3476.232705	-4957.505161	-5739.100962	-5656.958301	-128645.822840	-111582.858751	-118688.165389	-133926.757744
820.644298	-5416.900565	-4559.800572	-5368.509039	-59917.494347	-119836.396853	-88173.809728	-112178.376279
-5476.825592	-5886.443661	-5732.037810	-5649.314004	-128641.263085	-111575.750896	-118683.069191	-133921.952119
-6139.688926	-5659.461696	-5894.736158	-5699.404263	-60087.054680	-120142.861622	-86634.735660	-112994.349062
-5705.461586	-6056.339271	-5722.806540	-5649.470466	-128641.106622	-111575.214455	-118682.711563	-133921.460381
203.467930	-5430.780999	-4681.215248	-5385.138736	-59939.801388	-119850.366694	-88088.046084	-112217.313018
-3299.385703	-4834.525863	-5747.326404	-5658.925254	-128647.812146	-111584.915112	-118690.266453	-133928.679994
-3735.915272	-5559.325881	-5449.131781	-5565.092631	-60010.790528	-120018.138888	-87284.970258	-112656.815369
-3328.711191	-4846.975785	-5743.593662	-5655.371327	-128644.839364	-111582.031737	-118687.137209	-133925.886026
-3839.560311	-5558.856494	-5466.364976	-5565.651425	-60009.449423	-120019.055309	-87260.316284	-112665.666660
-6423.779598	-6480.508325	-5715.542223	-5642.250853	-128636.077480	-111568.710097	-118677.369497	-133916.453590
-4457.206065	-5576.044986	-5591.870021	-5585.432718	-60041.077142	-120035.752062	-87147.775250	-112713.991131
-3476.232705	-4957.505161	-5739.100962	-5656.958301	-128645.822840	-111582.858751	-118688.165389	-133926.757744
820.644298	-5416.900565	-4559.800572	-5368.509039	-59917.494347	-119836.396853	-88173.809728	-112178.376279
-5476.825592	-5886.443661	-5732.037810	-5649.314004	-128641.263085	-111575.750896	-118683.069191	-133921.952119
-6139.688926	-5659.461696	-5894.736158	-5699.404263	-60087.054680	-120142.861622	-86634.735660	-112994.349062
-5705.461586	-6056.339271	-5722.806540	-5649.470466	-128641.106622	-111575.214455	-118682.711563	-133921.460381
203.467930	-5430.780999	-4681.215248	-5385.138736	-59939.801388	-119850.366694	-88088.046084	-112217.313018
-3299.385703	-4834.525863	-5747.326404	-5658.925254	-128647.812146	-111584.915112	-118690.266453	-133928.679994
