-184167.936047	-187500.022352	-187500.022352	-187500.022352	-184964.328702	-88035.407726	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-185578.308770	-88607.522977	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-185807.436503	-187500.022352	-187500.022352	-187500.022352	-185975.633380	-88966.894325	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-186647.884446	-187500.022352	-187500.022352	-187500.022352	-186507.828415	-89459.593828	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187104.150606	-90014.252366	187500.000000	187500.000000
-186628.304318	-187500.022352	-187500.022352	-187500.022352	-184587.522994	-87695.482397	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-184167.936047	-187500.022352	-187500.022352	-187500.022352	-184964.328702	-88035.407726	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-185578.308770	-88607.522977	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-185807.436503	-187500.022352	-187500.022352	-187500.022352	-185975.633380	-88966.894325	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-186647.884446	-187500.022352	-187500.022352	-187500.022352	-186507.828415	-89459.593828	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187104.150606	-90014.252366	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-186491.757511	-187500.022352	-187500.022352	-187500.022352	-187441.326671	-90379.792795	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-91007.139207	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187482.319770	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-91527.957204	187500.000000	186543.211227
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-91921.951404	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-92435.594491	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-92824.023107	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-93404.073227	187500.000000	187334.574739
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-91007.139207	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187482.319770	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-91527.957204	187500.000000	186543.211227
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-91921.951404	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-92435.594491	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-92824.023107	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-93404.073227	187500.000000	187334.574739
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-93727.257100	187500.000000	187009.334506
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-94160.545666	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-94618.287041	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-94964.292045	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-95516.022505	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-95843.095582	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-94160.545666	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-94618.287041	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-94964.292045	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-95516.022505	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-95843.095582	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-96274.193677	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-96765.127392	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-97133.215920	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-97795.587515	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-98191.906296	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-98751.750440	187500.000000	187095.545184
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-99232.670573	187500.000000	187421.992412
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-96765.127392	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-97133.215920	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-97795.587515	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-98191.906296	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-98751.750440	187500.000000	187095.545184
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-99232.670573	187500.000000	187421.992412
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-99703.845346	187500.000000	184163.666864
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-100254.435868	187500.000000	185745.186895
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-100463.044699	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-100948.904568	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-101349.201959	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-101676.185629	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-102287.617598	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-100254.435868	187500.000000	185745.186895
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-100463.044699	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-100948.904568	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-101349.201959	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-101676.185629	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-102287.617598	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-102628.682867	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-103171.740850	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-103706.908668	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-104055.998213	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-104638.998763	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-105005.388559	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-102628.682867	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-103171.740850	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-103706.908668	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-104055.998213	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-104638.998763	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-105005.388559	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-105506.313504	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-106038.642649	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-106515.874745	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-107079.742203	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-107400.377977	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-107864.847227	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-108363.805218	187500.000000	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-106038.642649	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-106515.874745	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-107079.742203	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-107400.377977	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-107864.847227	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-108363.805218	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-108703.998769	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-109296.968197	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-109677.998385	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-110266.720982	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-110899.051833	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-111335.715513	187500.000000	185869.663759
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-112123.927429	187500.000000	179929.240636
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-109296.968197	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-109677.998385	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-110266.720982	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-110899.051833	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-111335.715513	187500.000000	185869.663759
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-112123.927429	187500.000000	179929.240636
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-112487.702070	187500.000000	179391.256498
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-112881.249235	187500.000000	182429.707936
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-113288.877998	187500.000000	184726.796714
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-113700.530076	187500.000000	183260.991664
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-114076.329956	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-114504.723490	187500.000000	186226.598767
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-114983.430801	187500.000000	185900.375056
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-112881.249235	187500.000000	182429.707936
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-113288.877998	187500.000000	184726.796714
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-113700.530076	187500.000000	183260.991664
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-114076.329956	187500.000000	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-114504.723490	187500.000000	186226.598767
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-114983.430801	187500.000000	185900.375056
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-115551.120407	187500.000000	184105.105293
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-115822.448232	187500.000000	186022.035601
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-116409.315635	187500.000000	186370.588704
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-116830.377797	187500.000000	184240.199237
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-117478.332517	187500.000000	179307.973898
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-117975.569424	187500.000000	179307.906843
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-115551.120407	187500.000000	184105.105293
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-115822.448232	187500.000000	186022.035601
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-116409.315635	187500.000000	186370.588704
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-116830.377797	187500.000000	184240.199237
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-117478.332517	187500.000000	179307.973898
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-117975.569424	187500.000000	179307.906843
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-118319.629827	187500.000000	179090.737294
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-118891.990947	187500.000000	179347.692948
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-119294.344699	187500.000000	178059.584267
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-119807.183123	187500.000000	176630.614892
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-120263.516338	187500.000000	177754.393548
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-120569.645830	187500.000000	178652.576047
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-121180.764876	187500.000000	177205.859388
-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-118891.990947	187500.000000	179347.692948
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
